baseMean,log2FoldChange,lfcSE,pvalue,padj,gene
268.0919543401838,1.1215646904101952,0.2032274450447678,9.817155415267917e-9,7.118417711549942e-8,CDK2AP1
84.5669697003625,1.1420327567789994,0.2076170301044436,1.0342355139515037e-8,7.469413419225888e-8,TBCA
92.0741001377345,1.29762230372403,0.23789818471806598,1.036819771094445e-8,7.483509019906381e-8,KIAA1522
91.31928341607225,1.6355554920255804,0.30555385770686694,1.1040992137715988e-8,7.942391118421501e-8,ITGB4
37.930677023612574,1.0728899371538554,0.1948924448500529,1.1200852957778078e-8,8.052830426827893e-8,BAK1
15.497881559803643,1.7003032432410503,0.3180709427593019,1.1385931298023177e-8,8.181264710524172e-8,ZP3
5.774452291156213,3.25751927533473,0.6211567436774212,1.1954052802336144e-8,8.570105198561463e-8,CHODL
8.904167446673853,1.5688022399483426,0.2904898991499533,1.2264950912215681e-8,8.773201521956867e-8,C2orf15
11.50328016842079,3.1779366179412896,0.6176329193816912,1.2333592335023302e-8,8.807432144409056e-8,BARX2
116.59789077155273,1.5134995746028066,0.2826276622388715,1.2870134538192779e-8,9.159702134096776e-8,VDAC2
13.843503878979677,1.6929031296064265,0.31687742538931546,1.296640022265761e-8,9.22305054449921e-8,GSDMB
71.05185855667227,1.0850304534902855,0.1980565494380746,1.3032065729320722e-8,9.259395611257445e-8,MAD2L2
53.17913705588071,1.163169579002234,0.21348319424384196,1.3334343491910337e-8,9.45830581058439e-8,NPM3
127.43096283017697,1.0574852803582921,0.19266942372826312,1.3875679253364533e-8,9.820365199861725e-8,RAB34
42.0759575898309,1.6963891131292195,0.3207972430720185,1.394992102009017e-8,9.861926923602122e-8,LRRC61
349.42099081953035,1.9421719810150726,0.23640606356700503,1.3949824506012777e-8,9.861926923602122e-8,SEC61G
11.142197410391825,1.0024078091211928,0.18205209346833784,1.4005464077197695e-8,9.895689487785431e-8,CLEC2D
175.8414727681683,1.340964652606208,0.24914350717343117,1.418488452295348e-8,1.0000225577995656e-7,BCL7C
45.66672989557413,1.0707677134489135,0.1956810741005519,1.4287720051728529e-8,1.0067140220483444e-7,SMS
50.78757339863229,2.7431295620126592,0.3705550780079115,1.4407839980315824e-8,1.0134922744316239e-7,SOCS1
37.07119566280163,1.0850341079654204,0.1988238156021721,1.4472010659302198e-8,1.0174431830220699e-7,TOP1MT
1310.3613645587218,1.3000479577713815,0.24129696930152417,1.5018800145938046e-8,1.0535539108996605e-7,RPLP0
54.75186925697514,2.0245416344916762,0.389731483577412,1.512415876666943e-8,1.058748568101767e-7,SMPDL3B
38.29760672116243,1.3542080948289958,0.2519836843053642,1.5216510431216343e-8,1.0644857682509133e-7,THBS3
15.998394549747438,1.6433276680776392,0.3095745804228266,1.5347071268069303e-8,1.0718495763100489e-7,SH2B2
137.9097838358372,1.1037278477232002,0.2028464676181405,1.5404644125697695e-8,1.0752796896306612e-7,CPNE1
256.5068498242367,1.0926556561362362,0.1997985143280571,1.553606908277522e-8,1.0832306367881962e-7,NUTF2
59.293795693612395,1.0961730544822483,0.2014600702146298,1.57072352791809e-8,1.092800589127906e-7,ATF5
25.883384715110214,4.177938210464482,0.8482811782171633,1.578143040973263e-8,1.0973619362041108e-7,MMP12
15.045411421351647,1.536503716757071,0.288426219597932,1.5962803251600882e-8,1.1093668241175441e-7,C1orf226
10.103639608189562,3.9693360010741277,0.6064066042414409,1.667253186054622e-8,1.1555319110109215e-7,SNORA11
29.55287921352359,1.2317309414368987,0.22898801572717897,1.750484154291665e-8,1.2105769360827723e-7,CASP6
54.412303639984664,2.0776035786500646,0.40204791945700113,1.7894264980112996e-8,1.2345857027688686e-7,C4orf48
31.091501743538647,2.6207991387005727,0.5174515953841121,1.8256093992529657e-8,1.2556991923108467e-7,SPDEF
248.8725150356626,1.7414743651092597,0.33300642710508377,1.921018504858674e-8,1.315628567632468e-7,LSR
39.88426011613469,1.1753325024337904,0.21804272721674184,1.9548795961362096e-8,1.337377532103733e-7,RPUSD1
70.80709619154406,2.477572034818646,0.4892822625951389,1.9667426272275545e-8,1.344769528493246e-7,CDC42EP5
6.398243677275005,1.8588505246302058,0.35204989159154043,1.9788631190162322e-8,1.3523295218180283e-7,SNORA64
70.32706887515187,1.0295156150726206,0.18996602767130547,2.0087722273968934e-8,1.3712945103352263e-7,C1orf31
134.57290867239084,1.066303813332807,0.19719129414586348,2.0111905990281804e-8,1.3722084650696296e-7,FAM127B
73.22328595596146,1.6812303107217372,0.3217164444600424,2.024075902838018e-8,1.3802590558462473e-7,BACE2
8.269696455665956,1.7433437991581975,0.33201954187760346,2.0319285433953507e-8,1.3848657920402223e-7,DTL
41.785215036030245,1.0041675979234246,0.18551053849229512,2.1705141488657298e-8,1.4730061583679813e-7,NUDT1
418.69528042290824,1.3203858152199932,0.2486085660514156,2.184759198415967e-8,1.4818822930130927e-7,S100A16
6.363188875375244,4.567243172796863,0.9476306160146415,2.2244645229009546e-8,1.5056000293181062e-7,WNT6
84.96682896778556,1.769684085080715,0.3407514350324182,2.2272069392131267e-8,1.506653933173925e-7,FGFRL1
11.880740405407444,2.6117905969863635,0.5137525499335045,2.3879171040025758e-8,1.6093750959160519e-7,CLGN
6.011499812467307,2.3344864329443378,0.45062253175397415,2.39260972267545e-8,1.611683210647994e-7,CTSL2
9.926207762160294,1.8936265544992856,0.36524974248849407,2.407815800237219e-8,1.6210670888143695e-7,LOC389906
35.96182272299574,1.1292841360724575,0.21063380546273971,2.4387893433452983e-8,1.6393152481894283e-7,ZC3H3
184.32414841573578,1.0648322784103645,0.19829757220215213,2.4534517742778358e-8,1.6465588966655528e-7,NHP2
54.24062219603089,1.6305468610002756,0.31383390366935265,2.4584291197268025e-8,1.6488574155972758e-7,FAM83H
71.7240198231139,1.1513102409113083,0.21546548089194256,2.4594710565434938e-8,1.6488574155972758e-7,TOMM40
31.33489857936102,1.5701927981686974,0.3008601986297649,2.4782991433801543e-8,1.6595841397079293e-7,SIX5
32.9435357354337,1.026451524192721,0.19051865133657916,2.5186701603851647e-8,1.6823340204233224e-7,TBC1D7
126.91759025926876,1.0087018320952457,0.18707505538920377,2.54577126192292e-8,1.698650840435813e-7,MRPL21
15.36082723054831,4.4291149878687746,0.9064692263441695,2.5603741821389252e-8,1.7074982281829945e-7,KLHL14
6.6720331701727345,1.2475746509806627,0.23271157881349805,2.6069219015795795e-8,1.732179001096604e-7,LIN9
124.92610978549736,1.0480412859076096,0.19538563320994384,2.6550930990355513e-8,1.761424237048063e-7,RCN2
17.060236347985366,1.1393627866537397,0.21291702611012434,2.7841900288697403e-8,1.8374786841621636e-7,DHX34
16.655013327185298,1.0137916741799662,0.18831081338293332,2.8152965014091316e-8,1.8560805928117985e-7,RAD9A
16.0260487047247,1.0978060807345713,0.20497644919516061,2.8325979068914414e-8,1.8655519168133218e-7,MYO19
4.976964404252327,3.8759333064173873,0.7809678926472156,2.8696912855523494e-8,1.8880251516902647e-7,CNTD2
9.943007251596889,1.0995640166986775,0.20478694966308683,2.9453932765342216e-8,1.9338271662203766e-7,RMI1
4.399481708510578,2.456560136602261,0.47981284240641253,2.990472261213352e-8,1.962410578847853e-7,OVOL1
23.227946803280965,1.1899200311310631,0.22430943675088974,3.0258308721381106e-8,1.9835655603789335e-7,SAC3D1
7.179406978550638,1.60147214609295,0.30715126125119246,3.128218083600808e-8,2.0433083278853993e-7,MIR210HG
25.473430043071144,1.9676491479100422,0.38790648339631134,3.2676331337319003e-8,2.1321809426522682e-7,STEAP1
139.48985023853345,1.0573543616925365,0.19873413886202634,3.274854844392916e-8,2.1357968151399875e-7,MRPS26
15.009157709438393,1.0932198385248264,0.2056771771329774,3.452530981915299e-8,2.239036801588029e-7,TATDN1
21.194596443048983,3.026122279954699,0.617925374914092,3.6658048542151854e-8,2.365281497559859e-7,LOC389493
915.383291345835,1.1881019433330449,0.225595051108062,3.755687879559356e-8,2.418366192354558e-7,COX6B1
13.124486930582645,1.0053989749830967,0.1887124479570164,3.776959624704978e-8,2.430832090613923e-7,C8orf76
968.653538097315,1.553172069594993,0.3020599873170325,3.84526479439666e-8,2.470100584077821e-7,RPS3
68.63222474320902,1.1718936965260067,0.22285130885179763,3.872946307771002e-8,2.4850590872325695e-7,RAVER1
15.273455211082242,1.2541500810872603,0.23840813884581724,4.037364109394807e-8,2.581435371957615e-7,CABLES2
5.924246300645441,1.9641162136459946,0.3835381418224069,4.1312489042920926e-8,2.6388092875606424e-7,SNORA24
7.809103576667334,4.47387863912446,0.9261552564803255,4.229770005276438e-8,2.6922687299483624e-7,NXNL2
40.710741023383655,1.24926979339342,0.23948091051714668,4.285730164849801e-8,2.7237958062702913e-7,FBRSL1
73.92194589207577,1.0295211279197174,0.19502180598127075,4.343223417560864e-8,2.7548259910487097e-7,MRPL2
82.21102819692467,1.2298426897406978,0.23614259472816618,4.4868431605503286e-8,2.8414844610311847e-7,SEMA4B
104.27505314630348,1.057552001768809,0.20062251696769942,4.494872536203085e-8,2.843918606653928e-7,LOC100499405
109.8532199924172,1.2954459012621677,0.24985977371633958,4.540028633684551e-8,2.8705456862306173e-7,RGS10
6.904107044528926,1.3091512339147342,0.24880701378678222,4.543667711930771e-8,2.8705456862306173e-7,ZNF239
44.588538871622966,1.3408446167667694,0.2595164216918736,4.700360218495568e-8,2.9592015224020387e-7,IRF7
13.758480514991026,1.1498704884020874,0.21977281484701106,4.720185675763309e-8,2.9702118873577926e-7,HAUS8
5.1796289562669955,2.555727405499375,0.5108585285828273,4.732830014643498e-8,2.9766948201946314e-7,ADM2
77.51704202356194,1.444751828014598,0.28132757388820945,4.767592366698605e-8,2.997075498175369e-7,LOC100132247
245.4934440238766,1.0226252486117826,0.19454912277192957,4.887125289273427e-8,3.0676666445409644e-7,TMEM147
15.68169661187511,1.238986174348505,0.2375870660040948,5.068344714273298e-8,3.1767125080437816e-7,ADCK5
18.002177702529977,4.155877131343791,0.668813428710865,5.314618700872133e-8,3.3212447545125703e-7,SCARNA2
97.58914060517246,2.046673034690092,0.41271852118891733,5.334352007258148e-8,3.330305109468912e-7,RBP1
48.675234964127576,1.1204329601078833,0.2152155913977521,5.4997068583236846e-8,3.4251236588021733e-7,TAF1D
30.74669042680012,1.2182925232444546,0.23481379720056786,5.505436343813723e-8,3.427012799520873e-7,THOC3
6.135108382721634,2.500591197783032,0.5023852040578992,5.514378404339067e-8,3.430898869190107e-7,SRCRB4D
29.32297068701281,1.20032770826733,0.23139492535386896,5.52145951148014e-8,3.4336238674375766e-7,SNORD36A
15.28613819341528,1.2399723127753464,0.23897714997340808,5.560009647756383e-8,3.4559062412044687e-7,STK36
5.362138852959102,1.5323041894990186,0.2970487169924193,5.599061340705899e-8,3.473385490566749e-7,KIF20B
8.388988996568743,2.205265405526328,0.44292920169521294,5.6245363583829786e-8,3.487486909824685e-7,GPR35
1075.0378144628612,2.327930592269881,0.4747026533663157,5.697181686552681e-8,3.523847447013458e-7,BCAM
25.01839406130374,1.597853512886012,0.3153625015584682,5.7752513914727914e-8,3.5635543901461483e-7,EPHB3
28.34289693920502,1.7531467359114656,0.34997121628013794,5.804296266836024e-8,3.5797384690806744e-7,RGL3
6.0362201644817475,2.07119054486825,0.4140138850556886,5.901805666116012e-8,3.636759634809233e-7,RPS2P32
42.434509047484006,2.292261608285936,0.469169069724512,5.998094931033822e-8,3.6920961098484703e-7,PTGES
168.24078843010602,1.0294243138728165,0.1974458252858401,6.144016847155495e-8,3.7782582556455496e-7,SRM
288.4967947231672,1.2659496878383099,0.24567355061492957,6.224131930869005e-8,3.8219778247959384e-7,SERPINH1
8.995396690896905,1.707587488906412,0.338761193539717,6.2550483399554e-8,3.8372547996705155e-7,LIPT2
38.7541863087839,1.4241583658279884,0.28038581385667805,6.365151413164917e-8,3.899153716276591e-7,GPX7
11.216444388989697,3.325124176485858,0.6985605965988004,6.435098760298139e-8,3.93631089230749e-7,HGD
201.37888257221329,1.0741358073159286,0.20696231124860384,6.492860759170478e-8,3.9678246687411517e-7,COX7A2
8.309407595355202,1.0412861700847853,0.19878927480531125,6.635087998169532e-8,4.048900794274264e-7,TTF2
19.935730148185772,10.557891198350958,3.229843961417676,6.643755810641231e-8,4.0522447269222984e-7,LHX1
72.62937410880998,1.0674531853884437,0.20565476682688363,6.742577278433976e-8,4.1046407943570047e-7,IRF2BPL
182.54387176984378,1.1781702430848309,0.2290591264959486,6.803233548926442e-8,4.129844107219077e-7,PGLS
36.39796873104365,1.3494156453100155,0.26585623371496786,7.445000514072179e-8,4.4977852440290624e-7,SRD5A3
17.00457842493208,2.63258694492467,0.5483293717202292,7.458893435375684e-8,4.499762432703385e-7,COL10A1
14.11264013297566,2.4189260317065653,0.49725359499478483,7.513284332122867e-8,4.5304249120310137e-7,SLC4A11
10.568386990348797,2.135608735025189,0.43405301931096296,7.601140185503842e-8,4.581227733425289e-7,ENO3
7.898521033687603,1.6195454019245104,0.3227741253570699,7.60703606852086e-8,4.582608315970078e-7,MARVELD3
79.51345970513091,1.3129203363288862,0.2581253682232242,7.675396827128921e-8,4.6215996717023074e-7,NET1
57.69564931695298,1.1238613603335934,0.21879806710135008,7.708014361250349e-8,4.634653289775458e-7,NXT1
83.15826929277422,1.1143332188959332,0.21666427953549428,7.720119986623215e-8,4.6397373593365333e-7,COX17
24.14585817827557,2.9350282182776466,0.6198357276242987,7.850864534240714e-8,4.713856357805088e-7,FGF18
29.695055413352495,1.2814759674473528,0.25141008115807373,7.885923950521334e-8,4.7304379110465637e-7,CCDC24
968.9659956317183,1.6800013969494232,0.3383794964620426,8.014245553105279e-8,4.798354932902553e-7,IFITM1
19.497187065135904,1.180039999623429,0.23048053838270272,8.02023644876106e-8,4.799681049915341e-7,TMCO6
86.82078999275952,1.3064943325155818,0.2573872131054354,8.059642856768345e-8,4.820993898935644e-7,HIST1H2AC
83.38262456996722,1.357501207946978,0.26832886211126894,8.069038046284169e-8,4.824343490419476e-7,SAMD1
120.97674892840104,1.2969516345760097,0.16373636482200762,8.075261493623536e-8,4.825794492028621e-7,CCT6A
83.13380629236677,2.102275688871689,0.4329150927432743,8.13940160892874e-8,4.859555371117577e-7,LOC440335
18.957224937518564,1.4604031033257368,0.2907142202563069,8.288686170121937e-8,4.939404121351146e-7,ARHGEF19
8.770447284433347,2.2096474344146144,0.45229948323480307,8.327601672131027e-8,4.960269205925843e-7,PODNL1
26.989763318710157,2.1383718883026646,0.44068617561947704,8.42380148681138e-8,5.012871755564581e-7,KRT80
24.446992904221666,1.2351869368192274,0.24159184794916383,8.515415714160493e-8,5.065018677711466e-7,ZNF692
413.33572927458596,1.4773520283899324,0.29531303113547636,8.728681078606961e-8,5.182170256430317e-7,GAS5
29.079915977037178,1.6808109196922225,0.3390738155747692,8.932543347408225e-8,5.295781645937778e-7,HES4
11.608709197799799,9.718392692881274,3.0743425093145897,9.062423342144088e-8,5.36277761182465e-7,CTCFL
18.44688653619384,3.700837579239804,0.7944597627454419,9.141788385495844e-8,5.407225321918924e-7,C19orf77
5.521774872247924,3.6896687085364688,0.7956587616493478,9.23740830653244e-8,5.45363200113023e-7,LOC100506305
26.097300139215754,1.0590091280406506,0.20556963723159022,9.24522457659269e-8,5.455712608777608e-7,SNORD73A
16.63767494095939,1.4036891081745253,0.27849953024177354,9.425642416382951e-8,5.549297858019625e-7,ETNK2
8.180686365262886,1.3055302144002485,0.2567395457256835,1.0037892076997291e-7,5.868980965534157e-7,SNORD58A
88.37644147895229,1.8891508344474794,0.3889757181814611,1.0116249099365663e-7,5.909358561674493e-7,KRTCAP3
2009.6560852608216,1.200467400214436,0.23520862448952046,1.0186078936609303e-7,5.946601613975957e-7,RPS5
13.925040163693074,1.23222059993373,0.24440249021407254,1.020497341584795e-7,5.950248490313913e-7,C1orf53
97.71629706214391,1.341496209793783,0.26784689240660486,1.0576089996237333e-7,6.144089576881752e-7,LOC100507246
7.774882705307726,2.6120673484929307,0.5481005440126004,1.078498589657091e-7,6.25401257898325e-7,KRT8P41
214.5060099919354,1.1174784042576,0.220362246891304,1.1095900726820658e-7,6.4225862540354e-7,ZNHIT1
22.125807677516054,2.017056710140579,0.4187339244156442,1.1339941842885405e-7,6.557870826429317e-7,PVRL4
1510.6017186525653,1.3085533363682091,0.26032053698141133,1.1354048180564649e-7,6.560059382870784e-7,RPL35
219.80436468492923,1.498573698179151,0.3031630782656678,1.1412150527013847e-7,6.590633591498092e-7,DUSP23
20.406489351846155,1.0466474999775166,0.20511903521300315,1.1454262539991627e-7,6.608948304395531e-7,PMS2P1
936.9937859948598,1.3092151158901848,0.26171375937901004,1.1451966878852413e-7,6.608948304395531e-7,RPL37
20.65019733033444,1.8731571001593028,0.3837421173713086,1.1511451462907756e-7,6.638931921280421e-7,SBK1
10.138554579462392,1.638320563697747,0.3306897067429677,1.1677805159671478e-7,6.725717325989314e-7,SNORA44
26.47334358884941,2.4125780752660284,0.5098244636964425,1.1721291419731198e-7,6.744650757637087e-7,TMPRSS3
7.462218404026938,1.1602658633671572,0.2274755886833185,1.2155084508614309e-7,6.97216963849262e-7,CENPN
12.322393153336051,1.0990396611493838,0.21710306990680212,1.2799421865339346e-7,7.298943532091899e-7,IKBKE
15.812091090078827,1.3389379401398485,0.26844039091059196,1.2861544607094316e-7,7.324511357561643e-7,CCDC120
18.64324817366173,1.3100432032712008,0.2626626697062066,1.289279123854553e-7,7.33901788773633e-7,USP18
4.244045062727824,2.178361447774344,0.44697842731591175,1.2972566994775218e-7,7.373821863731818e-7,MFSD6L
3026.3933438862286,1.4766830028180615,0.2994459939035722,1.298765576013091e-7,7.376500999420197e-7,RPS21
105.5316708266509,1.2503692141477567,0.2505507582970874,1.3571122441224258e-7,7.690706078930073e-7,RFXANK
134.16041669321717,1.4672041880335556,0.29856575207342,1.3981575772292227e-7,7.909203811375456e-7,COL18A1
33.74966572846286,1.195286284646303,0.23842677341645338,1.4165410959854445e-7,8.006071085402838e-7,SLC39A14
138.93932273451887,1.000807886354339,0.19772817350777508,1.4209349703657012e-7,8.027335292585969e-7,STRA13
3644.9384552948786,1.0765769797984466,0.2133451619431032,1.4529524928474837e-7,8.193646466985079e-7,RPL30
20.655014021154557,2.9729585449519456,0.6457418994643602,1.4951871831263572e-7,8.402000125870523e-7,LPAR3
18.014800331911545,1.49117540655377,0.30380719334238065,1.5107535506192797e-7,8.474487370662693e-7,SNORD35B
41.9703758939468,2.6452221311416397,0.5692768933569585,1.5177472927045462e-7,8.50996287497463e-7,DOK5
22.62769977756668,1.0623519846362717,0.21149728337231571,1.64780169727936e-7,9.182467064497126e-7,FBXO46
3314.6756916035115,1.4153092756316383,0.2886192274135539,1.6497525263457866e-7,9.18930953653869e-7,RPL35A
344.2296100715396,1.6280929292589845,0.3359334882658424,1.6547376315253446e-7,9.213039874865815e-7,ISG15
25.756635358614716,5.893551801217585,1.3981527789417898,1.6619347430525388e-7,9.249059771865509e-7,MUC13
21.689685171464507,1.1146606124377056,0.22257063620184134,1.6753849876214625e-7,9.315756158204903e-7,C15orf23
11.345864346202609,1.0120030415763002,0.20026734800762103,1.709652484271559e-7,9.497986331982425e-7,POLE
48.89780908365355,1.8270778548471647,0.38327576712089056,1.7922576603735645e-7,9.896345404434569e-7,PTGS1
291.98467548127707,1.4225892355186973,0.2916515762113681,1.7950588010296936e-7,9.90750864953905e-7,ZNFX1-AS1
17.65587179338133,1.7187919063983825,0.3584302720775658,1.8178488166259785e-7,1.0015897836208414e-6,OVOL2
272.83314280148954,1.0150605960892194,0.2025676959764636,1.839592439141236e-7,1.0126920525735925e-6,H1FX
437.8284580134855,1.945457018037963,0.41059019397656665,1.864985199693389e-7,1.0257822100087698e-6,EPCAM
169.68771284314175,1.2384343062948693,0.2512784708204828,1.889639494682658e-7,1.038893063015193e-6,RNASET2
11.492295519343243,1.1235056054192687,0.22504191574322355,1.8937686227871348e-7,1.0407130550906733e-6,SLC26A6
158.81825450817138,1.1586081135612372,0.23351819412497066,1.9269543154691233e-7,1.0575784241765123e-6,PABPC4
52.84095568125528,1.0550680595146396,0.21161010752751974,1.95578657336016e-7,1.0724764078507762e-6,ZNF787
29.653741508653013,1.3667049774106896,0.2797310951549207,2.0271465737273026e-7,1.1111280766989108e-6,GLI4
862.3895912820352,1.3188053388132803,0.2698901256037864,2.032854697175253e-7,1.1137765541290792e-6,RPS29
5.9164171192370585,1.7892945858133469,0.36935675265945783,2.046324848509149e-7,1.1201910055727732e-6,SNORD74
7.658548477420848,2.092449918439287,0.4404899480489182,2.1170085573872359e-7,1.1573890655031894e-6,LOC100128071
67.69207050214648,1.1040754589102166,0.2227327394295907,2.1199405673667975e-7,1.158493746852939e-6,MTA1
143.52240112723536,1.1702228327095225,0.23744567009864448,2.1844895539983427e-7,1.1901863146537906e-6,DPM3
288.3056951473809,1.1260052838810313,0.22827503862150653,2.244320435747308e-7,1.2217369190057402e-6,FBL
152.92421814420905,1.4278111568538105,0.29471107505439037,2.2600816001001444e-7,1.2292638946886153e-6,GOLM1
36.43602252406543,1.8494019098872883,0.3920362160133235,2.2642712416067542e-7,1.23101590043043e-6,CDH3
2963.7123785669,1.176298237144084,0.23928074652466796,2.267697045931132e-7,1.2323513104245668e-6,RPS4X
5.496186001908567,1.476289553079278,0.3003878694914977,2.3276668788620477e-7,1.2622429051713093e-6,TRIM45
8.320224725192507,1.3805098377679967,0.2815184979006537,2.3318024447941992e-7,1.2639463060033715e-6,TIGD1
17.688595631818618,2.7244919669620624,0.5952663490394053,2.370467687096031e-7,1.283262980011825e-6,MSI1
7.707123904988836,9.060479818805215,2.9743152437142886,2.3917802288438374e-7,1.29369865909932e-6,HOXC10
30.99492627948264,1.3890548185438496,0.2878909733806753,2.4456846882059983e-7,1.3200466272520784e-6,TGIF2
170.37452772944152,1.1128134329799555,0.22542183107314015,2.5318413797873357e-7,1.3630764836288363e-6,AGRN
21.86403388682109,1.160332722892655,0.23682028110260667,2.6546968998813545e-7,1.4231907336310376e-6,SNORA67
120.4324823913266,3.87926383538673,0.8969412277849228,2.6567088715113986e-7,1.423668906651829e-6,KLK7
29.308946109193826,1.311435751209609,0.2706155597051104,2.7761017321516326e-7,1.4820255824182867e-6,PILRB
13.529844248582375,3.432202671879354,0.7731370985371852,2.807874476235165e-7,1.4971011941034053e-6,SCARNA7
18.016123812339117,1.0082984346870563,0.20437537937973335,2.814091163790879e-7,1.4985300705046444e-6,ZNF691
21.76410584740843,1.216745363101859,0.2507004354246985,2.8183549561162434e-7,1.5001721041538344e-6,LINC00467
30.563307357547338,1.150159501111508,0.23561920900364416,2.84428675268824e-7,1.5133415200259614e-6,LINC00152
6.310352081312813,1.7335154546036582,0.36387397593289583,2.856816275063375e-7,1.518736581862424e-6,C6orf52
4.872924665286344,2.5276306528396852,0.538058544719322,2.859058798680835e-7,1.5192933273424788e-6,HPDL
36.24786883154507,1.3985877096666048,0.29129420654746774,2.869434308350668e-7,1.5235329780052356e-6,MX2
179.15462443728265,1.1423576908143986,0.23417778643136566,2.8811151855144667e-7,1.5290962473099954e-6,FAM162A
3337.135974630968,1.214855285696093,0.25049083719237664,2.9460185748699806e-7,1.5622378850718533e-6,RPS8
120.00024094691764,1.2487735788245156,0.25777043935622984,2.95262019829128e-7,1.5650483128633466e-6,MZT2A
20.675588057859574,1.4159665910405936,0.29477032819988747,3.019860638822779e-7,1.5967324700530928e-6,CIB2
24.709668246872695,1.5287424320827834,0.32220335447037857,3.061391505055618e-7,1.6170959837384506e-6,MBOAT1
42.502655198528835,1.4045200801187605,0.29392583059455096,3.0621902547859734e-7,1.6170959837384506e-6,RARG
60.55005147507253,2.200245439243595,0.48197884471186436,3.081977669624902e-7,1.6255194256681383e-6,S100A2
1086.43501979446,1.481415107774352,0.3101968641643193,3.113433726389165e-7,1.6393892334769127e-6,RPS15
2130.6420195965793,1.4019643298399982,0.29373531657804763,3.1683021722923e-7,1.6655206332509273e-6,RPL29
21.51271787199429,1.8774207668927716,0.40384242532848713,3.179869043613894e-7,1.6695297568515574e-6,KCNN4
5.302549715372927,2.1627691769835877,0.46699852855908575,3.3465580297437437e-7,1.7505390582745977e-6,SNORD34
6.7643425305476335,1.8917816092408033,0.40281280978849027,3.36596995119449e-7,1.7599689037282254e-6,TMEM52
89.330352110942,1.2881218807452324,0.26869212920186486,3.4787428788955484e-7,1.8166927170764715e-6,ARL4C
11.292538453050792,2.473957969106448,0.5465480442917693,3.4877242076687553e-7,1.8198876191985858e-6,RNF212
7.621796142328222,2.722116173610122,0.5993070586032752,3.525825382582525e-7,1.8375057990162556e-6,SNORA77
73.634799760065,1.6474317366042701,0.3526038063345233,3.5701843148858144e-7,1.8590992554901103e-6,LAMA5
213.7248418942201,1.1872081124883163,0.24647037756289053,3.5932246453770415e-7,1.8695652258447633e-6,TMED3
765.9413808574453,1.3102136434370415,0.27444214420429336,3.663118278982861e-7,1.9043720427055682e-6,RPL32
48.002157534099254,1.0407447023280367,0.21429328160941735,3.730477109186097e-7,1.936222724984258e-6,TXNDC17
314.02951998395986,1.0091030133440844,0.2072255102720188,3.7602799259149834e-7,1.9508946178900145e-6,EEF1B2
81.24416005119959,3.013755213983642,0.6964391729428404,3.764569852430168e-7,1.952323435097506e-6,KLK10
10.208662228939382,2.2929695033668405,0.5067650559889574,3.7846207206216794e-7,1.9611216461403247e-6,AMN
7.525189010877505,2.428280160016956,0.538409147549819,3.8548819095950113e-7,1.995902401338582e-6,MIR320E
359.1146466054835,1.341672118597095,0.28248761994908206,3.8899411120815853e-7,2.0115964798888946e-6,RPL13
6.539270724743554,5.061676065797212,0.6559671465859468,3.9022285284739276e-7,2.01631003355415e-6,INHA
51.14139899138101,1.6076478196937576,0.34534634029308137,3.936200225079693e-7,2.0322112534926067e-6,RHOD
7.712208677559257,6.026458658303223,0.862812612911194,4.00264389464511e-7,2.0656762705982133e-6,CYP24A1
5.945095217833021,6.473201975602216,1.3791194565215128,4.0129618807390957e-7,2.06932083026672e-6,DLK1
18.174530099574923,1.045018674984247,0.21503843765977673,4.034151943868384e-7,2.079404110239701e-6,FAM207A
75.20480154530419,4.427478399809191,0.7905929233416059,4.2828511660697343e-7,2.196019409919822e-6,CRABP1
62.90276994161629,1.5391624493331948,0.32953732794412066,4.3376937677496337e-7,2.2223468553754775e-6,ERO1L
42.776998026345176,1.0996771214064789,0.2284169213680159,4.386247254710685e-7,2.2454123582210035e-6,RABL5
19.944112635286277,1.8656486342106968,0.4080434518006298,4.409682292586676e-7,2.254685101410669e-6,ANO9
6.082735636139534,3.7243072905011148,0.6852235437942951,4.4089786532356497e-7,2.254685101410669e-6,SCARNA21
7.018786346510784,1.018122435605077,0.20850512743604976,4.428912905731354e-7,2.2636072354142032e-6,PDSS1
3543.26848118043,1.2924212808435962,0.2724348300607166,4.47288785267509e-7,2.2824117822301513e-6,RPL27
6.149200032332947,1.674389925568271,0.35563514667253115,4.503155833570619e-7,2.296013389511277e-6,SNORD28
45.5693583815416,1.3790333490872124,0.29282446910128684,4.56311768455073e-7,2.324720997528029e-6,HILPDA
30.98704562858804,1.579453015648632,0.33983212037315863,4.570910309537206e-7,2.3277580506621566e-6,HOMER2
19.410871376250682,1.2898269688770965,0.27089742307047227,4.6377935335345994e-7,2.3580397441903316e-6,NPIPL3
488.215238984676,1.049237924576419,0.21785905359124202,4.6848743876210874e-7,2.37817245770973e-6,NDUFB9
95.11525498209288,1.235646075650274,0.26061662582746625,4.768500795309685e-7,2.4186916843248767e-6,MRPL52
22.017561440241355,4.311789577238,1.0251255954359344,4.795120423621813e-7,2.430254214699237e-6,MIR3609
7.24439834791728,1.2151408324174946,0.2532587453182594,4.803883291966407e-7,2.4337250109280592e-6,SNORD4A
1509.0682119181254,1.1339472614064645,0.23734368269862682,4.83288973044732e-7,2.4464699866075623e-6,RPL10A
